village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
413422,4758832234,2374886618,PHC,7.241666666666666,20.226666666666667,20.226666666666667,4.8216,13.4564,13.4564,True,True,PHC is closer and functional,20.226666666666667,26.901466666666668,2.960408,0.6728200000000001,0.9419480000000001,161.4768,33.641,201.846
413424,4758832234,2374886618,PHC,8.851666666666667,21.836666666666662,21.836666666666662,5.8954,14.5302,14.5302,True,True,PHC is closer and functional,21.836666666666662,29.04276666666666,3.196644,0.7265100000000001,1.017114,174.3624,36.325500000000005,217.953
413367,4758832234,2374886618,PHC,13.008333333333333,25.99333333333333,25.99333333333333,8.6664,17.3012,17.3012,True,True,PHC is closer and functional,25.99333333333333,34.57113333333333,3.8062640000000005,0.8650600000000002,1.2110840000000003,207.61440000000002,43.253,259.51800000000003
413408,4758832234,2374886618,PHC,3.91,16.895,16.895,2.6001,11.2349,11.2349,True,True,PHC is closer and functional,16.895,22.47035,2.471678,0.561745,0.786443,134.8188,28.087249999999997,168.52349999999998
413236,1111427728,2374886618,PHC,1.0533333333333337,5.288333333333333,5.288333333333333,0.6999,3.5214000000000003,3.5214000000000003,True,True,PHC is closer and functional,5.288333333333333,7.033483333333334,0.7747080000000001,0.17607000000000003,0.24649800000000005,42.256800000000005,8.803500000000001,52.821000000000005
413372,1111427728,2374886618,PHC,2.98,7.215,7.215,1.9816,4.8032,4.8032,True,True,PHC is closer and functional,7.215,9.59595,1.056704,0.24016000000000004,0.3362240000000001,57.638400000000004,12.008000000000001,72.048
413399,1111427728,2374886618,PHC,3.9866666666666655,8.221666666666668,8.221666666666668,2.6508000000000003,5.472300000000001,5.472300000000001,True,True,PHC is closer and functional,8.221666666666668,10.934816666666668,1.2039060000000001,0.27361500000000005,0.3830610000000001,65.66760000000001,13.680750000000002,82.0845
413391,4758832234,2374886618,PHC,13.008333333333333,25.99333333333333,25.99333333333333,8.6664,17.3012,17.3012,True,True,PHC is closer and functional,25.99333333333333,34.57113333333333,3.8062640000000005,0.8650600000000002,1.2110840000000003,207.61440000000002,43.253,259.51800000000003
413370,1111427728,2374886618,PHC,1.9883333333333333,6.223333333333333,6.223333333333333,1.3220999999999998,4.1436,4.1436,True,True,PHC is closer and functional,6.223333333333333,8.277033333333334,0.9115920000000001,0.20718000000000003,0.29005200000000003,49.723200000000006,10.359,62.154
413375,4758832234,2374886618,PHC,12.501666666666669,25.486666666666668,25.486666666666668,8.328700000000001,16.9635,16.9635,True,True,PHC is closer and functional,25.486666666666668,33.89726666666667,3.73197,0.848175,1.187445,203.562,42.40875,254.4525
413438,4758832234,2374886618,PHC,10.631666666666666,23.616666666666667,23.616666666666667,7.0838,15.7185,15.7185,True,True,PHC is closer and functional,23.616666666666667,31.41016666666667,3.45807,0.7859250000000001,1.1002950000000002,188.622,39.29625,235.7775
413437,4758832234,2374886618,PHC,9.601666666666668,22.586666666666662,22.586666666666662,6.3955,15.0303,15.0303,True,True,PHC is closer and functional,22.586666666666662,30.040266666666664,3.3066660000000003,0.751515,1.052121,180.36360000000002,37.57575,225.4545
413393,4758832234,2374886618,PHC,12.385,25.37,25.37,8.2508,16.8855,16.8855,True,True,PHC is closer and functional,25.37,33.7421,3.71481,0.8442750000000001,1.181985,202.626,42.213750000000005,253.2825
413416,4758832234,2374886618,PHC,8.698333333333332,21.683333333333334,21.683333333333334,5.7929,14.427700000000002,14.427700000000002,True,True,PHC is closer and functional,21.683333333333334,28.838833333333334,3.174094,0.7213850000000002,1.0099390000000001,173.13240000000002,36.069250000000004,216.4155
413308,1111427728,2374886618,PHC,1.9566666666666668,6.191666666666666,6.191666666666666,1.3011,4.1226,4.1226,True,True,PHC is closer and functional,6.191666666666666,8.234916666666667,0.9069720000000001,0.20613000000000004,0.28858200000000006,49.4712,10.3065,61.839000000000006
413312,1111427728,2374886618,PHC,2.558333333333333,6.793333333333334,6.793333333333334,1.7013,4.5228,4.5228,True,True,PHC is closer and functional,6.793333333333334,9.035133333333334,0.995016,0.22614,0.31659600000000004,54.2736,11.307,67.842
