village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
403388,2283283683,6574133887,PHC,21.136666666666667,46.565000000000005,39.15333333333333,8.725,46.0947,38.3471,True,True,PHC is closer and functional,39.15333333333333,52.07393333333333,8.436361999999999,1.917355,2.684297,460.16519999999997,95.86775,575.2065
403386,2283283683,6574133887,PHC,17.666666666666668,51.10833333333333,43.69666666666667,7.349600000000001,47.9207,40.173,True,True,PHC is closer and functional,43.69666666666667,58.11656666666668,8.83806,2.0086500000000003,2.8121100000000006,482.076,100.4325,602.595
403387,2283283683,6574133887,PHC,20.735,47.415,36.545,8.5936,46.0214,37.2594,True,True,PHC is closer and functional,36.545,48.604850000000006,8.197068,1.86297,2.6081580000000004,447.1128,93.1485,558.891
403385,2283283683,1135138160,PHC,22.85666666666667,45.29333333333333,40.57,9.4776,45.1374,29.9603,True,True,PHC is closer and functional,40.57,53.9581,6.591266,1.498015,2.0972210000000002,359.5236,74.90075,449.4045
403384,2283283683,1135138160,PHC,19.696666666666665,40.765,36.04166666666666,10.3769,44.0704,28.8933,True,True,PHC is closer and functional,36.04166666666666,47.935416666666654,6.356526,1.444665,2.0225310000000003,346.7196,72.23325,433.3995
403383,2283283683,1135138160,PHC,19.246666666666663,40.315000000000005,35.59166666666667,10.1902,43.8837,28.7066,True,True,PHC is closer and functional,35.59166666666667,47.336916666666674,6.3154520000000005,1.4353300000000002,2.0094620000000005,344.4792,71.76650000000001,430.59900000000005
403340,2283283683,6574133887,PHC,7.448333333333333,39.193333333333335,22.63,3.0995,45.6969,26.7525,True,True,PHC is closer and functional,22.63,30.0979,5.88555,1.337625,1.8726750000000003,321.03000000000003,66.88125000000001,401.2875
403345,2283283683,1135138160,PHC,16.503333333333334,37.57166666666667,32.848333333333336,9.0492,42.7427,27.5656,True,True,PHC is closer and functional,32.848333333333336,43.68828333333334,6.064432,1.3782800000000002,1.9295920000000002,330.7872,68.914,413.484
403344,2283283683,1135138160,PHC,12.873333333333331,35.968333333333334,31.245,6.6018,43.0668,27.8898,True,True,PHC is closer and functional,31.245,41.55585000000001,6.135756000000001,1.3944900000000002,1.9522860000000002,334.6776,69.7245,418.34700000000004
403343,2283283683,1135138160,PHC,12.183333333333334,35.580000000000005,31.935,5.6212,44.771800000000006,28.8704,True,True,PHC is closer and functional,31.935,42.47355,6.351488,1.4435200000000001,2.020928,346.4448,72.176,433.056
403346,2283283683,1135138160,PHC,14.45,34.391666666666666,29.668333333333333,8.836,40.8327,25.6556,True,True,PHC is closer and functional,29.668333333333333,39.45888333333333,5.644232,1.28278,1.795892,307.8672,64.139,384.834
403157,2283283683,6574133887,PHC,9.025,46.515,39.10333333333333,3.7164,41.316,33.5683,True,True,PHC is closer and functional,39.10333333333333,52.00743333333333,7.385026,1.6784150000000002,2.349781,402.81960000000004,83.92075,503.5245
403156,2283283683,6574133887,PHC,26.205,51.63333333333333,44.22166666666667,10.8375,48.2073,40.4596,True,True,PHC is closer and functional,44.22166666666667,58.81481666666667,8.901112000000001,2.02298,2.8321720000000004,485.51520000000005,101.149,606.894
403155,2283283683,6574133887,PHC,9.025,46.515,39.10333333333333,3.7164,41.316,33.5683,True,True,PHC is closer and functional,39.10333333333333,52.00743333333333,7.385026,1.6784150000000002,2.349781,402.81960000000004,83.92075,503.5245
403153,Village→DH/SDH,6574133887,DH/SDH,26.363333333333333,30.46,23.048333333333336,18.4148,31.946,24.1983,True,True,Direct to DH/SDH,23.048333333333336,30.65428333333334,5.323626,1.209915,1.6938810000000002,290.3796,60.49575,362.9745
403152,1656316138,6574133887,PHC,19.565,35.434999999999995,28.023333333333333,16.6429,35.2588,27.5112,True,True,PHC is closer and functional,28.023333333333333,37.271033333333335,6.052464,1.3755600000000001,1.9257840000000002,330.13439999999997,68.77799999999999,412.668
403147,1656316138,6574133887,PHC,11.295,25.95,18.90833333333333,7.7222,19.1678,17.5299,True,True,PHC is closer and functional,18.90833333333333,25.148083333333332,3.8565780000000003,0.8764950000000001,1.2270930000000002,210.35880000000003,43.82475,262.9485
403146,1656316138,6574133887,PHC,8.115,22.77,15.728333333333332,5.6068,17.052400000000002,15.4145,True,True,PHC is closer and functional,15.728333333333332,20.918683333333334,3.39119,0.7707250000000001,1.079015,184.974,38.53625,231.2175
403145,1656316138,6574133887,PHC,10.898333333333332,26.76833333333333,19.35666666666667,7.750199999999999,26.3662,18.6186,True,True,PHC is closer and functional,19.35666666666667,25.74436666666667,4.0960920000000005,0.93093,1.3033020000000002,223.4232,46.5465,279.279
403144,1656316138,6574133887,PHC,8.573333333333332,24.44333333333333,17.031666666666666,6.8283000000000005,25.4442,17.6966,True,True,PHC is closer and functional,17.031666666666666,22.652116666666668,3.893252,0.88483,1.2387620000000001,212.3592,44.2415,265.449
403154,2283283683,6574133887,PHC,9.025,46.515,39.10333333333333,3.7164,41.316,33.5683,True,True,PHC is closer and functional,39.10333333333333,52.00743333333333,7.385026,1.6784150000000002,2.349781,402.81960000000004,83.92075,503.5245
403143,Village→DH/SDH,6574133887,DH/SDH,24.195,28.291666666666668,20.88,16.7561,30.2873,22.5397,True,True,Direct to DH/SDH,20.88,27.7704,4.958734,1.1269850000000001,1.577779,270.4764,56.34925,338.0955
403142,Village→DH/SDH,6574133887,DH/SDH,21.05333333333333,25.15,17.738333333333333,14.8925,28.4237,20.676,True,True,Direct to DH/SDH,17.738333333333333,23.591983333333335,4.548719999999999,1.0338,1.44732,248.11199999999997,51.69,310.14
403141,Village→DH/SDH,6574133887,DH/SDH,19.025,23.121666666666663,15.71,13.5435,27.0748,19.3271,True,True,Direct to DH/SDH,15.71,20.8943,4.251962000000001,0.9663550000000001,1.3528970000000002,231.92520000000002,48.317750000000004,289.90650000000005
403139,Village→DH/SDH,6574133887,DH/SDH,17.92,34.251666666666665,17.688333333333333,10.9882,40.0677,21.1234,True,True,Direct to DH/SDH,17.688333333333333,23.525483333333334,4.6471480000000005,1.05617,1.4786380000000001,253.4808,52.8085,316.851
403140,1656316138,6574133887,PHC,4.185,20.055,12.643333333333334,5.9223,24.5383,16.7907,True,True,PHC is closer and functional,12.643333333333334,16.815633333333334,3.693954,0.8395350000000001,1.1753490000000002,201.4884,41.97675,251.8605
403137,1656316138,6574133887,PHC,1.2666666666666666,17.136666666666667,9.725,1.7898,20.4058,12.6582,True,True,PHC is closer and functional,9.725,12.93425,2.7848040000000003,0.6329100000000001,0.8860740000000001,151.8984,31.645500000000002,189.87300000000002
403138,1656316138,6574133887,PHC,6.666666666666667,22.53666666666667,15.125,6.9135,25.5295,17.7819,True,True,PHC is closer and functional,15.125,20.11625,3.912018,0.8890950000000001,1.244733,213.3828,44.454750000000004,266.7285
403148,1656316138,6574133887,PHC,10.596666666666666,25.251666666666665,18.21,7.2588,18.7044,17.0665,True,True,PHC is closer and functional,18.21,24.219300000000004,3.75463,0.8533250000000001,1.1946550000000002,204.798,42.666250000000005,255.99750000000003
403324,7534127886,1135138160,PHC,10.586666666666668,28.48166666666667,23.758333333333333,12.4646,34.9637,19.7867,True,True,PHC is closer and functional,23.758333333333333,31.598583333333334,4.353074,0.9893350000000001,1.385069,237.4404,49.46675,296.8005
403329,7534127886,1135138160,PHC,9.215,29.85333333333333,25.13,11.211200000000002,36.2172,21.0401,True,True,PHC is closer and functional,25.13,33.4229,4.6288219999999995,1.052005,1.472807,252.4812,52.600249999999996,315.6015
