village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
382029,1111347652,6184284633,PHC,4.5183333333333335,27.476666666666667,49.72666666666667,3.0098000000000003,19.2522,50.9362,True,True,PHC is closer and functional,49.72666666666667,66.13646666666666,11.205964,2.5468100000000002,3.5655340000000004,611.2344,127.34049999999999,764.043
382038,1111347652,6184284633,PHC,13.486666666666668,18.508333333333333,40.75833333333333,8.9841,13.2778,44.9618,True,True,PHC is closer and functional,40.75833333333333,54.20858333333334,9.891596,2.24809,3.147326,539.5416,112.40449999999998,674.4269999999999
382039,1111347652,6184284633,PHC,8.093333333333334,23.901666666666664,46.15166666666666,5.389600000000001,16.8723,48.5563,True,True,PHC is closer and functional,46.15166666666666,61.381716666666655,10.682386,2.4278150000000003,3.398941,582.6756,121.39075,728.3445
382040,1111348221,6713634845,PHC,33.70333333333333,52.48,55.931666666666665,31.3608,46.1637,60.784,True,True,PHC is closer and functional,55.931666666666665,74.38911666666667,13.37248,3.0392,4.25488,729.408,151.96,911.76
382044,1783685678,6184284633,CHC,31.10833333333333,9.711666666666668,31.961666666666662,20.6311,7.399100000000001,39.0831,True,True,CHC is closer and functional,31.961666666666662,42.50901666666666,8.598282000000001,1.954155,2.7358170000000004,468.9972,97.70775,586.2465
382057,1783685678,6184284633,CHC,31.10833333333333,9.711666666666668,31.961666666666662,20.6311,7.399100000000001,39.0831,True,True,CHC is closer and functional,31.961666666666662,42.50901666666666,8.598282000000001,1.954155,2.7358170000000004,468.9972,97.70775,586.2465
382058,1783685678,6184284633,CHC,31.10833333333333,9.711666666666668,31.961666666666662,20.6311,7.399100000000001,39.0831,True,True,CHC is closer and functional,31.961666666666662,42.50901666666666,8.598282000000001,1.954155,2.7358170000000004,468.9972,97.70775,586.2465
382042,1783685678,6184284633,CHC,19.45833333333333,12.536666666666669,34.78666666666666,12.9641,9.2978,40.9818,True,True,CHC is closer and functional,34.78666666666666,46.26626666666666,9.015996,2.04909,2.868726,491.7816,102.4545,614.727
382041,1783685678,6184284633,CHC,17.83,14.165,36.415,11.8786,10.383299999999998,42.0673,True,True,CHC is closer and functional,36.415,48.43195,9.254806,2.103365,2.9447110000000003,504.80760000000004,105.16825,631.0095
382037,1783685678,6184284633,CHC,16.576666666666668,15.418333333333331,37.66833333333333,11.0446,11.2173,42.901300000000006,True,True,CHC is closer and functional,37.66833333333333,50.09888333333333,9.438286000000002,2.145065,3.003091000000001,514.8156000000001,107.25325000000001,643.5195000000001
382078,1111347652,6184284633,PHC,9.523333333333332,41.51833333333333,51.28333333333333,6.3421,28.604,34.360800000000005,True,True,PHC is closer and functional,51.28333333333333,68.20683333333334,7.559376000000001,1.7180400000000002,2.4052560000000005,412.3296,85.90200000000002,515.412
382052,1783685678,6184284633,CHC,30.985,9.588333333333331,31.83833333333333,20.5501,7.318,39.002,True,True,CHC is closer and functional,31.83833333333333,42.34498333333333,8.580440000000001,1.9501000000000002,2.7301400000000005,468.024,97.50500000000001,585.0300000000001
381766,5244814447,2535581124,CHC,18.85,14.14,18.85,13.1586,6.7787,13.1586,True,True,CHC is closer and functional,18.85,25.070500000000003,2.894892,0.65793,0.9211020000000001,157.9032,32.8965,197.379
381768,5244814447,2535581124,CHC,16.355,13.088333333333331,16.355,13.3233,9.3745,13.3233,True,True,CHC is closer and functional,16.355,21.75215,2.931126,0.666165,0.9326310000000001,159.87959999999998,33.30825,199.8495
381771,5244814447,2535581124,CHC,19.671666666666667,14.38,19.671666666666667,14.913200000000002,7.898899999999999,14.913200000000002,True,True,CHC is closer and functional,19.671666666666667,26.163316666666667,3.2809040000000005,0.7456600000000001,1.0439240000000003,178.9584,37.283,223.69800000000004
381767,5244814447,2535581124,CHC,16.076666666666668,12.836666666666668,16.076666666666668,13.4122,9.2835,13.4122,True,True,CHC is closer and functional,16.076666666666668,21.38196666666667,2.9506840000000003,0.67061,0.9388540000000001,160.9464,33.5305,201.183
381770,1111347413,2535581124,CHC,20.035,0.0,20.035,16.5839,0.0,16.5839,True,True,PHC is closer and functional,20.035,26.64655,3.648458,0.829195,1.160873,199.0068,41.45975,248.7585
381707,2317487730,2535581124,CHC,24.16166666666667,19.855,27.215,18.8735,12.7162,20.5521,True,True,CHC is closer and functional,27.215,36.19595,4.521462,1.027605,1.438647,246.6252,51.38025,308.2815
381717,2317487730,2535581124,CHC,16.548333333333332,8.141666666666667,15.501666666666669,10.8378,5.5137,13.3496,True,True,CHC is closer and functional,15.501666666666669,20.61721666666667,2.936912,0.6674800000000001,0.9344720000000001,160.1952,33.374,200.244
381667,4641113214,2535581124,PHC,0.0,24.95833333333333,36.373333333333335,0.0,20.4026,31.8605,True,True,PHC is closer and functional,36.373333333333335,48.376533333333334,7.009309999999999,1.593025,2.230235,382.32599999999996,79.65124999999999,477.90749999999997
381714,Village→DH/SDH,2535581124,PHC,20.996666666666663,25.135,20.996666666666663,12.7152,12.2551,12.7152,True,True,Direct to DH/SDH,20.996666666666663,27.92556666666666,2.797344,0.63576,0.8900640000000001,152.5824,31.787999999999997,190.72799999999998
381720,5874618456,2535581124,PHC,18.655,20.61,27.97,8.8101,11.4826,19.3185,True,True,PHC is closer and functional,27.97,37.2001,4.25007,0.965925,1.3522950000000002,231.822,48.29625,289.77750000000003
381708,2317487730,2535581124,CHC,20.335,18.578333333333333,25.938333333333333,11.4371,10.637,18.472900000000003,True,True,CHC is closer and functional,25.938333333333333,34.49798333333334,4.064038000000001,0.9236450000000002,1.2931030000000003,221.67480000000003,46.18225000000001,277.09350000000006
381716,2317487730,2535581124,CHC,23.166666666666668,7.923333333333333,15.283333333333331,15.4542,6.1768,14.0127,True,True,CHC is closer and functional,15.283333333333331,20.326833333333333,3.0827940000000003,0.7006350000000001,0.9808890000000001,168.1524,35.03175,210.19050000000001
381730,5874618456,2535581124,PHC,6.8933333333333335,22.131666666666668,23.671666666666667,4.3412,14.7518,24.4263,True,True,PHC is closer and functional,23.671666666666667,31.483316666666667,5.373786,1.2213150000000002,1.7098410000000002,293.11560000000003,61.06575,366.3945
381735,2317487730,2535581124,CHC,22.78,7.686666666666666,15.34,12.2064,3.1268,12.2051,True,True,CHC is closer and functional,15.34,20.4022,2.685122,0.610255,0.854357,146.4612,30.51275,183.0765
381711,4641113214,2535581124,PHC,18.381666666666668,25.92833333333333,29.95,14.283,12.645,16.410400000000003,True,True,PHC is closer and functional,29.95,39.8335,3.6102880000000006,0.8205200000000001,1.1487280000000002,196.92480000000003,41.02600000000001,246.15600000000003
381710,4641113214,2535581124,PHC,10.505,22.905,30.265,11.0421,22.731900000000003,30.5678,True,True,PHC is closer and functional,30.265,40.25245,6.7249159999999994,1.52839,2.139746,366.81359999999995,76.4195,458.517
381736,2317487730,2535581124,CHC,22.063333333333333,4.423333333333333,11.783333333333331,14.698,3.164,10.9999,True,True,CHC is closer and functional,11.783333333333331,15.671833333333332,2.419978,0.549995,0.769993,131.99880000000002,27.49975,164.9985
381705,2317487730,2535581124,CHC,18.105,13.798333333333334,21.15833333333333,16.3645,10.2072,18.0431,True,True,CHC is closer and functional,21.15833333333333,28.140583333333332,3.9694819999999997,0.902155,1.263017,216.5172,45.107749999999996,270.6465
381729,5874618456,2535581124,PHC,11.178333333333336,26.416666666666668,27.956666666666667,7.3042,17.7149,27.3894,True,True,PHC is closer and functional,27.956666666666667,37.18236666666667,6.025668,1.36947,1.9172580000000001,328.6728,68.4735,410.84099999999995
381741,Village→DH/SDH,2535581124,PHC,14.878333333333334,21.16333333333333,14.878333333333334,9.8984,11.2838,9.8984,True,True,Direct to DH/SDH,14.878333333333334,19.788183333333336,2.177648,0.49492,0.6928880000000001,118.7808,24.746000000000002,148.476
381709,2317487730,2535581124,CHC,18.525,13.216666666666669,20.576666666666664,15.58,7.8583,15.6942,True,True,CHC is closer and functional,20.576666666666664,27.366966666666666,3.452724,0.78471,1.098594,188.3304,39.2355,235.413
381703,4641113214,2535581124,PHC,7.725,20.125,27.485,7.726,19.4158,27.2517,True,True,PHC is closer and functional,27.485,36.55505,5.995374,1.3625850000000002,1.9076190000000002,327.0204,68.12925,408.77549999999997
381732,5874618456,2535581124,PHC,11.0,16.051666666666666,23.41166666666667,6.4933000000000005,10.4194,18.2554,True,True,PHC is closer and functional,23.41166666666667,31.13751666666667,4.0161880000000005,0.9127700000000001,1.2778780000000003,219.06480000000002,45.63850000000001,273.831
381769,Village→DH/SDH,2535581124,PHC,15.133333333333333,21.418333333333333,15.133333333333333,10.1215,11.5068,10.1215,True,True,Direct to DH/SDH,15.133333333333333,20.127333333333333,2.22673,0.5060749999999999,0.708505,121.458,25.303749999999997,151.8225
381744,Village→DH/SDH,2535581124,CHC,13.735,12.736666666666668,13.735,8.4333,7.2498,8.4333,True,True,Direct to DH/SDH,13.735,18.26755,1.8553259999999998,0.42166499999999996,0.590331,101.19959999999999,21.08325,126.49949999999998
381719,2317487730,2535581124,CHC,21.641666666666666,15.316666666666666,22.676666666666662,12.6643,8.7324,16.5683,True,True,CHC is closer and functional,22.676666666666662,30.159966666666662,3.645026,0.8284150000000001,1.1597810000000002,198.8196,41.42075,248.52450000000002
381812,Village→DH/SDH,2535581124,PHC,15.223333333333333,21.508333333333333,15.223333333333333,9.7256,11.1109,9.7256,True,True,Direct to DH/SDH,15.223333333333333,20.247033333333334,2.139632,0.48628000000000005,0.6807920000000001,116.7072,24.314,145.88400000000001
381740,2317487730,2535581124,CHC,20.605,16.41,20.605,11.2443,8.7315,11.2443,True,True,CHC is closer and functional,20.605,27.404650000000004,2.4737460000000002,0.562215,0.7871010000000002,134.9316,28.110750000000003,168.6645
381704,2317487730,2535581124,CHC,18.80666666666667,14.5,21.86,16.651400000000002,10.4941,18.33,True,True,CHC is closer and functional,21.86,29.073800000000002,4.0325999999999995,0.9165,1.2831,219.95999999999998,45.824999999999996,274.95
381737,2317487730,2535581124,CHC,14.853333333333332,7.493333333333334,14.853333333333332,11.7317,3.8958,11.7317,True,True,CHC is closer and functional,14.853333333333332,19.754933333333334,2.580974,0.586585,0.821219,140.7804,29.329250000000002,175.9755
381743,Village→DH/SDH,2535581124,PHC,11.045,16.375,11.045,7.2515,8.6477,7.2515,True,True,Direct to DH/SDH,11.045,14.68985,1.59533,0.36257500000000004,0.5076050000000001,87.018,18.12875,108.77250000000001
381745,2317487730,2535581124,CHC,16.841666666666665,10.51,16.841666666666665,9.7011,6.3051,9.7011,True,True,CHC is closer and functional,16.841666666666665,22.399416666666667,2.134242,0.485055,0.679077,116.4132,24.25275,145.5165
381748,1111347413,2535581124,CHC,12.103333333333332,0.0,12.103333333333332,9.7376,0.0,9.7376,True,True,PHC is closer and functional,12.103333333333332,16.09743333333333,2.142272,0.48688000000000003,0.6816320000000001,116.8512,24.344,146.06400000000002
381739,2317487730,2535581124,CHC,18.695,11.335,18.695,14.4624,6.6265,14.4624,True,True,CHC is closer and functional,18.695,24.86435,3.181728,0.7231200000000001,1.0123680000000002,173.5488,36.156,216.936
381734,2317487730,2535581124,CHC,24.83,11.558333333333334,19.211666666666662,13.0559,4.7264,13.8047,True,True,CHC is closer and functional,19.211666666666662,25.55151666666666,3.0370340000000002,0.690235,0.9663290000000001,165.65640000000002,34.51175,207.0705
381718,2317487730,2535581124,CHC,14.253333333333334,12.496666666666666,19.85666666666667,8.978,8.1779,16.0138,True,True,CHC is closer and functional,19.85666666666667,26.40936666666667,3.523036,0.80069,1.1209660000000001,192.16559999999998,40.0345,240.207
381731,5874618456,2535581124,PHC,5.428333333333333,19.815,22.206666666666667,3.2907,13.1697,23.3759,True,True,PHC is closer and functional,22.206666666666667,29.53486666666667,5.142698,1.168795,1.6363130000000004,280.5108,58.439750000000004,350.6385
381738,2317487730,2535581124,CHC,17.266666666666666,9.906666666666666,17.266666666666666,13.4576,5.6216,13.4576,True,True,CHC is closer and functional,17.266666666666666,22.964666666666666,2.9606719999999997,0.67288,0.9420320000000001,161.4912,33.644,201.86399999999998
381715,4641113214,2535581124,PHC,13.783333333333331,15.566666666666666,22.926666666666662,12.5649,10.6916,18.5275,True,True,PHC is closer and functional,22.926666666666662,30.49246666666666,4.07605,0.9263750000000001,1.296925,222.32999999999998,46.31875,277.9125
381706,2317487730,2535581124,CHC,21.976666666666667,17.67,25.03,17.968,11.8107,19.6466,True,True,CHC is closer and functional,25.03,33.2899,4.322252,0.98233,1.375262,235.7592,49.1165,294.699
381742,Village→DH/SDH,2535581124,PHC,14.811666666666667,17.89333333333333,14.811666666666667,9.4622,9.3569,9.4622,True,True,Direct to DH/SDH,14.811666666666667,19.699516666666668,2.0816839999999996,0.47311,0.662354,113.54639999999999,23.655499999999996,141.933
381749,2317487730,2535581124,CHC,22.166666666666668,3.0133333333333336,15.073333333333332,12.5621,1.2489,12.0755,True,True,CHC is closer and functional,15.073333333333332,20.047533333333334,2.65661,0.6037750000000001,0.8452850000000001,144.906,30.18875,181.1325
381733,2317487730,2535581124,CHC,16.895,12.09,19.74333333333333,9.7899,4.980300000000001,14.0586,True,True,CHC is closer and functional,19.74333333333333,26.25863333333333,3.092892,0.70293,0.9841020000000001,168.7032,35.1465,210.879
381746,2317487730,2535581124,CHC,13.138333333333332,5.778333333333333,13.138333333333332,12.1903,4.3544,12.1903,True,True,CHC is closer and functional,13.138333333333332,17.473983333333333,2.6818660000000003,0.609515,0.8533210000000001,146.2836,30.47575,182.8545
381728,1111346423,2535581124,PHC,6.248333333333333,43.43333333333333,32.736666666666665,2.7777,29.8017,30.2716,True,True,PHC is closer and functional,32.736666666666665,43.539766666666665,6.659752,1.5135800000000001,2.119012,363.25919999999996,75.679,454.074
381674,1111347231,2535581124,PHC,10.083333333333334,42.175,49.535,3.9289,32.2359,40.0718,True,True,PHC is closer and functional,49.535,65.88155,8.815796,2.0035900000000004,2.8050260000000007,480.86160000000007,100.1795,601.077
381673,1111347231,2535581124,PHC,18.74833333333333,70.30166666666668,58.2,7.52,55.1632,43.6629,True,True,PHC is closer and functional,58.2,77.406,9.605838,2.183145,3.0564030000000004,523.9548,109.15725,654.9435
381675,1111347231,2535581124,PHC,0.0,35.86833333333333,43.22833333333333,0.0,29.324,37.16,True,True,PHC is closer and functional,43.22833333333333,57.49368333333334,8.175199999999998,1.8579999999999999,2.6012,445.91999999999996,92.89999999999999,557.4
381676,1111347231,2535581124,PHC,6.895,33.38666666666667,40.74666666666667,2.5169,28.6475,36.4834,True,True,PHC is closer and functional,40.74666666666667,54.193066666666674,8.026348,1.8241700000000003,2.5538380000000003,437.80080000000004,91.20850000000002,547.2510000000001
381678,1111347231,2535581124,PHC,13.785,47.63333333333333,38.55333333333333,7.4831,31.0969,37.5671,True,True,PHC is closer and functional,38.55333333333333,51.27593333333333,8.264762000000001,1.8783550000000002,2.6296970000000006,450.8052,93.91775000000001,563.5065000000001
381680,1111347231,2535581124,PHC,22.64,47.155,44.47166666666667,10.6047,28.4269,37.5191,True,True,PHC is closer and functional,44.47166666666667,59.147316666666676,8.254202000000001,1.8759550000000003,2.6263370000000004,450.2292,93.79775000000001,562.7865
381679,1111347231,2535581124,PHC,8.711666666666668,25.191666666666663,32.55166666666666,4.0812,25.2909,33.1268,True,True,PHC is closer and functional,32.55166666666666,43.29371666666666,7.287896000000001,1.6563400000000001,2.3188760000000004,397.52160000000003,82.81700000000001,496.90200000000004
