lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
393669.0,,baleshwar,8138815389,Khaira,chc,20.83,14.13,20.83,27.7039,3.1086,0.7065000000000001,0.9891000000000002,169.56,35.325,211.95000000000002
393663.0,,baleshwar,8138815389,Khaira,chc,21.46,11.12,21.46,28.541800000000002,2.4463999999999997,0.5559999999999999,0.7784,133.44,27.799999999999997,166.79999999999998
393661.0,,baleshwar,8138815389,Khaira,chc,21.08,10.96,21.08,28.0364,2.4112,0.548,0.7672000000000001,131.52,27.400000000000002,164.4
393672.0,,baleshwar,8138815389,Khaira,chc,12.62,10.51,12.62,16.7846,2.3122,0.5255,0.7357,126.12,26.275,157.65
394097.0,,baleshwar,8138815389,Khaira,chc,16.72,13.94,16.72,22.2376,3.0667999999999997,0.6970000000000001,0.9758000000000001,167.28,34.85,209.1
394082.0,,baleshwar,6786218377,Simulia,chc,19.45,14.85,19.45,25.8685,3.267,0.7425,1.0395,178.2,37.125,222.75
394098.0,,baleshwar,8138815389,Khaira,chc,15.11,13.26,15.11,20.0963,2.9172,0.663,0.9282,159.12,33.15,198.9
393656.0,,baleshwar,8138815389,Khaira,chc,12.0,11.65,12.0,15.96,2.563,0.5825,0.8155000000000001,139.8,29.125,174.75
393653.0,,baleshwar,8138815389,Khaira,chc,10.26,10.05,10.26,13.645800000000001,2.2110000000000003,0.5025000000000001,0.7035000000000001,120.60000000000001,25.125,150.75
394042.0,,baleshwar,8138815389,Khaira,chc,22.08,14.65,22.08,29.3664,3.2230000000000003,0.7325,1.0255,175.8,36.625,219.75
393665.0,,baleshwar,8138815389,Khaira,chc,23.28,11.86,23.28,30.962400000000002,2.6092,0.593,0.8302,142.32,29.65,177.89999999999998
394099.0,,baleshwar,8138815389,Khaira,chc,15.27,13.33,15.27,20.3091,2.9326,0.6665000000000001,0.9331,159.96,33.325,199.95
