lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
424729.0,,rayagada,7268773566,Muniguda,chc,21.41,19.05
424723.0,,rayagada,7268773566,Muniguda,chc,32.6,27.67
424686.0,,rayagada,7268773566,Muniguda,chc,32.41,27.59
424743.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424687.0,,rayagada,7268773566,Muniguda,chc,32.41,27.59
424689.0,,rayagada,7268773566,Muniguda,chc,24.53,21.12
424640.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424730.0,,rayagada,7268773566,Muniguda,chc,22.03,19.46
424648.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424680.0,,rayagada,7268773566,Muniguda,chc,32.17,27.49
424597.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424677.0,,rayagada,7268773566,Muniguda,chc,32.38,27.58
424678.0,,rayagada,7268773566,Muniguda,chc,32.37,27.57
424681.0,,rayagada,7268773566,Muniguda,chc,32.37,27.57
424679.0,,rayagada,7268773566,Muniguda,chc,32.37,27.57
424719.0,,rayagada,7268773566,Muniguda,chc,32.6,27.67
424697.0,,rayagada,7268773566,Muniguda,chc,32.41,27.59
424692.0,,rayagada,7268773566,Muniguda,chc,24.53,21.12
424641.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424645.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424646.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424593.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424691.0,,rayagada,7268773566,Muniguda,chc,24.53,21.12
424690.0,,rayagada,7268773566,Muniguda,chc,24.63,21.19
424688.0,,rayagada,7268773566,Muniguda,chc,32.38,27.58
424589.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424694.0,,rayagada,7268773566,Muniguda,chc,24.43,21.06
424699.0,,rayagada,7268773566,Muniguda,chc,32.41,27.59
424695.0,,rayagada,7268773566,Muniguda,chc,24.43,21.06
424698.0,,rayagada,7268773566,Muniguda,chc,32.41,27.59
424683.0,,rayagada,7268773566,Muniguda,chc,32.41,27.59
424684.0,,rayagada,7268773566,Muniguda,chc,32.38,27.58
424682.0,,rayagada,7268773566,Muniguda,chc,32.38,27.58
424647.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424642.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424595.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424592.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424587.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424594.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424586.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424590.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424591.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424574.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424643.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424588.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424701.0,,rayagada,7268773566,Muniguda,chc,32.41,27.59
424685.0,,rayagada,7268773566,Muniguda,chc,32.41,27.59
424675.0,,rayagada,7268773566,Muniguda,chc,32.17,27.49
424700.0,,rayagada,7268773566,Muniguda,chc,32.43,27.6
424676.0,,rayagada,7268773566,Muniguda,chc,32.37,27.57
424564.0,,rayagada,7268773566,Muniguda,chc,33.56,36.34
424557.0,,rayagada,7268773566,Muniguda,chc,41.11,40.02
424561.0,,rayagada,7268773566,Muniguda,chc,35.35,37.62
424551.0,,rayagada,7268773566,Muniguda,chc,35.45,37.66
424572.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424569.0,,rayagada,7268773566,Muniguda,chc,41.64,40.24
424568.0,,rayagada,7268773566,Muniguda,chc,41.84,40.32
424560.0,,rayagada,7268773566,Muniguda,chc,41.38,40.13
424567.0,,rayagada,7268773566,Muniguda,chc,41.38,40.13
424540.0,,rayagada,7268773566,Muniguda,chc,41.99,40.39
424538.0,,rayagada,7268773566,Muniguda,chc,41.84,40.32
424536.0,,rayagada,7268773566,Muniguda,chc,41.84,40.32
424554.0,,rayagada,7268773566,Muniguda,chc,34.07,36.89
424553.0,,rayagada,7268773566,Muniguda,chc,35.35,37.62
424566.0,,rayagada,7268773566,Muniguda,chc,41.38,40.13
424570.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424529.0,,rayagada,7268773566,Muniguda,chc,50.22,43.81
424528.0,,rayagada,7268773566,Muniguda,chc,50.22,43.81
424542.0,,rayagada,7268773566,Muniguda,chc,48.53,43.1
424526.0,,rayagada,7268773566,Muniguda,chc,50.17,43.78
424527.0,,rayagada,7268773566,Muniguda,chc,50.22,43.81
424545.0,,rayagada,7268773566,Muniguda,chc,42.01,40.39
424544.0,,rayagada,7268773566,Muniguda,chc,48.53,43.1
424532.0,,rayagada,7268773566,Muniguda,chc,48.53,43.1
424533.0,,rayagada,7268773566,Muniguda,chc,48.53,43.1
424541.0,,rayagada,7268773566,Muniguda,chc,48.53,43.1
424600.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424558.0,,rayagada,7268773566,Muniguda,chc,41.38,40.13
424559.0,,rayagada,7268773566,Muniguda,chc,41.64,40.24
424549.0,,rayagada,7268773566,Muniguda,chc,41.38,40.13
424548.0,,rayagada,7268773566,Muniguda,chc,41.84,40.32
424535.0,,rayagada,7268773566,Muniguda,chc,41.84,40.32
424537.0,,rayagada,7268773566,Muniguda,chc,41.93,40.36
424531.0,,rayagada,7268773566,Muniguda,chc,48.53,43.1
424530.0,,rayagada,7268773566,Muniguda,chc,48.53,43.1
424546.0,,rayagada,7268773566,Muniguda,chc,41.84,40.32
424543.0,,rayagada,7268773566,Muniguda,chc,48.53,43.1
424556.0,,rayagada,7268773566,Muniguda,chc,35.35,37.62
424550.0,,rayagada,7268773566,Muniguda,chc,35.45,37.66
424552.0,,rayagada,7268773566,Muniguda,chc,35.51,37.69
424547.0,,rayagada,7268773566,Muniguda,chc,41.84,40.32
424539.0,,rayagada,7268773566,Muniguda,chc,41.93,40.36
424571.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424555.0,,rayagada,7268773566,Muniguda,chc,33.56,36.34
424580.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424576.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424583.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424573.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424579.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424578.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424575.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424534.0,,rayagada,7268773566,Muniguda,chc,41.93,40.36
424585.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424582.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424581.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424584.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424577.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
427072.0,,rayagada,6621533519,Padmapur,chc,17.58,11.69
427095.0,,rayagada,6621533519,Padmapur,chc,4.12,2.72
427093.0,,rayagada,6621533519,Padmapur,chc,17.73,11.64
427097.0,,rayagada,6621533519,Padmapur,chc,17.73,11.64
427114.0,,rayagada,6621533519,Padmapur,chc,2.35,1.57
427023.0,,rayagada,6621533519,Padmapur,chc,1.93,1.29
427096.0,,rayagada,6621533519,Padmapur,chc,17.59,11.64
427020.0,,rayagada,6621533519,Padmapur,chc,14.01,9.31
427017.0,,rayagada,6621533519,Padmapur,chc,12.34,8.2
427018.0,,rayagada,6621533519,Padmapur,chc,12.2,8.1
427094.0,,rayagada,6621533519,Padmapur,chc,17.58,11.69
427106.0,,rayagada,6621533519,Padmapur,chc,10.35,6.9
426976.0,,rayagada,6621533519,Padmapur,chc,14.38,9.56
427070.0,,rayagada,2621855218,Gudari,chc,0.0,0.0
427035.0,,rayagada,6621533519,Padmapur,chc,0.12,0.08
427009.0,,rayagada,6621533519,Padmapur,chc,27.15,18.08
427130.0,,rayagada,6621533519,Padmapur,chc,0.0,0.0
427135.0,,rayagada,6621533519,Padmapur,chc,10.35,6.9
427127.0,,rayagada,6621533519,Padmapur,chc,10.35,6.9
426984.0,,rayagada,6621533519,Padmapur,chc,14.59,9.7
427107.0,,rayagada,6621533519,Padmapur,chc,10.35,6.9
427006.0,,rayagada,6621533519,Padmapur,chc,25.42,16.92
427108.0,,rayagada,6621533519,Padmapur,chc,10.35,6.9
427029.0,,rayagada,6621533519,Padmapur,chc,7.06,5.98
427123.0,,rayagada,6621533519,Padmapur,chc,17.73,11.64
427126.0,,rayagada,6621533519,Padmapur,chc,10.35,6.9
427012.0,,rayagada,6621533519,Padmapur,chc,8.06,5.38
427116.0,,rayagada,6621533519,Padmapur,chc,0.0,0.0
427121.0,,rayagada,6621533519,Padmapur,chc,0.0,0.0
427118.0,,rayagada,6621533519,Padmapur,chc,0.0,0.0
427010.0,,rayagada,6621533519,Padmapur,chc,6.04,4.03
427110.0,,rayagada,6621533519,Padmapur,chc,10.35,6.9
427073.0,,rayagada,6621533519,Padmapur,chc,17.58,11.69
427086.0,,rayagada,2621855218,Gudari,chc,2.56,1.02
427021.0,,rayagada,6621533519,Padmapur,chc,4.45,2.94
427113.0,,rayagada,6621533519,Padmapur,chc,2.15,1.43
427112.0,,rayagada,6621533519,Padmapur,chc,0.0,0.0
427031.0,,rayagada,6621533519,Padmapur,chc,5.8,4.18
426987.0,,rayagada,6621533519,Padmapur,chc,14.34,9.53
426985.0,,rayagada,6621533519,Padmapur,chc,14.59,9.7
426986.0,,rayagada,6621533519,Padmapur,chc,14.59,9.7
426970.0,,rayagada,2621855218,Gudari,chc,14.97,6.24
427025.0,,rayagada,6621533519,Padmapur,chc,28.98,19.3
427008.0,,rayagada,6621533519,Padmapur,chc,24.51,16.32
426975.0,,rayagada,2621855218,Gudari,chc,9.41,3.92
427109.0,,rayagada,6621533519,Padmapur,chc,10.35,6.9
427034.0,,rayagada,6621533519,Padmapur,chc,0.6,0.4
427115.0,,rayagada,6621533519,Padmapur,chc,0.26,0.17
426979.0,,rayagada,6621533519,Padmapur,chc,14.59,9.7
427068.0,,rayagada,2621855218,Gudari,chc,0.0,0.0
427030.0,,rayagada,6621533519,Padmapur,chc,6.87,5.71
427024.0,,rayagada,6621533519,Padmapur,chc,4.64,3.1
427117.0,,rayagada,6621533519,Padmapur,chc,0.0,0.0
