lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
385075.0,,sundargarh,6788361548,S Bolanga,chc,9.66,6.44
385071.0,,sundargarh,6788361548,S Bolanga,chc,18.27,15.67
385224.0,,sundargarh,1676512161,UCHC Panposh,chc,13.52,14.05
385194.0,,sundargarh,6788361548,S Bolanga,chc,16.56,13.25
385195.0,,sundargarh,6788361548,S Bolanga,chc,16.56,13.25
385188.0,,sundargarh,1676512161,UCHC Panposh,chc,15.22,12.97
385190.0,,sundargarh,1676512161,UCHC Panposh,chc,12.98,11.79
385199.0,,sundargarh,1676512161,UCHC Panposh,chc,16.92,11.43
385070.0,,sundargarh,6788361548,S Bolanga,chc,18.84,16.48
385200.0,,sundargarh,1676512161,UCHC Panposh,chc,16.92,11.43
385067.0,,sundargarh,1676512161,UCHC Panposh,chc,14.88,17.1
385185.0,,sundargarh,1676512161,UCHC Panposh,chc,11.24,11.58
385078.0,,sundargarh,6788361548,S Bolanga,chc,19.06,16.91
385226.0,,sundargarh,1676512161,UCHC Panposh,chc,23.14,21.91
385081.0,,sundargarh,6788361548,S Bolanga,chc,28.85,30.63
385079.0,,sundargarh,6788361548,S Bolanga,chc,16.1,12.71
385077.0,,sundargarh,6788361548,S Bolanga,chc,4.72,3.15
385203.0,,sundargarh,1676512161,UCHC Panposh,chc,15.66,14.24
385080.0,,sundargarh,6788361548,S Bolanga,chc,18.45,15.95
385202.0,,sundargarh,1676512161,UCHC Panposh,chc,15.22,13.84
385072.0,,sundargarh,6788361548,S Bolanga,chc,15.26,11.52
385198.0,,sundargarh,1676512161,UCHC Panposh,chc,14.68,13.34
385225.0,,sundargarh,1676512161,UCHC Panposh,chc,16.56,17.35
385073.0,,sundargarh,6788361548,S Bolanga,chc,14.53,10.49
385211.0,,sundargarh,1676512161,UCHC Panposh,chc,13.52,14.05
385210.0,,sundargarh,1676512161,UCHC Panposh,chc,14.1,14.68
385065.0,,sundargarh,6788361548,S Bolanga,chc,10.39,6.93
385066.0,,sundargarh,1676512161,UCHC Panposh,chc,15.43,17.87
385193.0,,sundargarh,1676512161,UCHC Panposh,chc,13.71,14.79
385197.0,,sundargarh,6788361548,S Bolanga,chc,18.36,15.82
385069.0,,sundargarh,6788361548,S Bolanga,chc,16.97,13.83
385191.0,,sundargarh,1676512161,UCHC Panposh,chc,9.92,9.09
385183.0,,sundargarh,1676512161,UCHC Panposh,chc,10.63,10.92
385175.0,,sundargarh,1676512161,UCHC Panposh,chc,9.07,8.3
385171.0,,sundargarh,1676512161,UCHC Panposh,chc,12.75,13.98
385162.0,,sundargarh,1676512161,UCHC Panposh,chc,14.71,16.86
385165.0,,sundargarh,1676512161,UCHC Panposh,chc,14.31,16.29
385184.0,,sundargarh,1676512161,UCHC Panposh,chc,10.63,10.92
385172.0,,sundargarh,1676512161,UCHC Panposh,chc,13.9,9.42
