village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
427674,1888148317,7361588739,PHC,9.081666666666667,10.768333333333334,35.684999999999995,5.969399999999999,7.1646,33.7755,True,True,PHC is closer and functional
427654,1888148317,7361588739,PHC,18.326666666666664,35.13166666666667,39.766666666666666,12.1256,23.3699,27.2104,True,True,PHC is closer and functional
427666,5784556861,7361588739,PHC,19.255,36.285,51.27833333333333,11.132100000000001,22.5544,33.255300000000005,True,True,PHC is closer and functional
427667,5784556861,7361588739,PHC,7.753333333333333,24.783333333333335,46.208333333333336,5.0911,16.5134,40.7599,True,True,PHC is closer and functional
427650,1888148317,7361588739,PHC,0.7983333333333333,19.529999999999998,40.955000000000005,0.5338999999999999,13.004100000000001,37.2506,True,True,PHC is closer and functional
427633,1888148317,7361588739,PHC,0.0,18.73166666666667,40.156666666666666,0.0,12.4702,36.716699999999996,True,True,PHC is closer and functional
427668,5784556861,7361588739,PHC,0.0,20.398333333333333,41.82333333333334,0.0,13.575899999999999,37.8224,True,True,PHC is closer and functional
427576,4878525189,7361588739,PHC,13.633333333333333,36.14,24.296666666666667,8.9585,27.934099999999997,19.624,True,True,PHC is closer and functional
427575,4878525189,7361588739,PHC,16.106666666666666,37.54833333333333,25.705,10.5533,28.8887,20.5785,True,True,PHC is closer and functional
427577,4878525189,7361588739,PHC,11.061666666666667,38.35,26.506666666666668,7.3223,29.3846,21.0744,True,True,PHC is closer and functional
427580,8482276352,7361588739,PHC,25.10666666666667,48.01166666666666,33.61,14.024899999999999,37.9884,22.9782,True,True,PHC is closer and functional
427585,8482276352,7361588739,PHC,14.629999999999999,44.788333333333334,23.133333333333333,11.3465,37.638400000000004,20.299799999999998,True,True,PHC is closer and functional
427614,4446364327,7361588739,CHC,18.168333333333333,10.463333333333333,23.67,13.0784,10.3961,25.168200000000002,True,True,CHC is closer and functional
427676,4446364327,7361588739,CHC,8.903333333333334,7.048333333333333,36.236666666666665,7.357600000000001,4.6921,36.5628,True,True,CHC is closer and functional
427582,8482276352,7361588739,PHC,21.625,44.53,30.128333333333334,12.5784,36.5419,21.5317,True,True,PHC is closer and functional
427669,5784556861,7361588739,PHC,3.1383333333333336,22.986666666666668,44.41166666666666,1.5097,14.802700000000002,39.0492,True,True,PHC is closer and functional
427573,4878525189,7361588739,PHC,18.291666666666668,39.733333333333334,27.89,12.0106,30.346,22.0359,True,True,PHC is closer and functional
427617,Village→DH/SDH,7361588739,CHC,23.366666666666667,15.661666666666667,16.681666666666665,18.9188,16.2366,17.797900000000002,True,True,Direct to DH/SDH
427670,5784556861,7361588739,PHC,4.1033333333333335,17.603333333333335,39.02833333333333,2.5159000000000002,11.5514,35.798,True,True,PHC is closer and functional
427583,8482276352,7361588739,PHC,25.985,43.62833333333333,34.48833333333334,14.757,28.7645,23.7103,True,True,PHC is closer and functional
427629,1888148317,7361588739,PHC,18.595000000000002,35.4,39.498333333333335,12.3026,23.546799999999998,27.0335,True,True,PHC is closer and functional
427626,4878525189,7361588739,PHC,0.0,43.638333333333335,31.795,0.0,32.9186,24.608400000000003,True,True,PHC is closer and functional
427630,1888148317,7361588739,PHC,20.746666666666666,37.55166666666666,37.34666666666667,13.7341,24.9784,25.6019,True,True,PHC is closer and functional
427635,4446364327,7361588739,CHC,17.918333333333333,10.271666666666667,26.691666666666666,11.907,9.2247,27.1937,True,True,CHC is closer and functional
427657,4446364327,7361588739,CHC,40.915,39.43666666666666,54.236666666666665,23.1277,23.9299,34.473800000000004,True,True,CHC is closer and functional
427655,5784556861,7361588739,PHC,9.59,26.62,48.044999999999995,6.314,17.7363,41.982800000000005,True,True,PHC is closer and functional
427647,4446364327,7361588739,CHC,13.178333333333335,11.576666666666666,39.94166666666667,8.773299999999999,7.6395,36.5794,True,True,CHC is closer and functional
427656,5784556861,7361588739,PHC,13.405,30.435,44.46333333333334,8.8216,20.2439,30.3364,True,True,PHC is closer and functional
427628,4446364327,7361588739,CHC,38.07,36.59166666666667,51.391666666666666,21.9452,22.747400000000003,33.291199999999996,True,True,CHC is closer and functional
427653,5784556861,7361588739,PHC,5.0600000000000005,22.09,43.515,3.2954,14.7177,38.9642,True,True,PHC is closer and functional
427651,5784556861,7361588739,PHC,3.805,20.834999999999997,42.26,2.4600999999999997,13.8824,38.1289,True,True,PHC is closer and functional
427649,1888148317,7361588739,PHC,0.05,18.78166666666667,40.20666666666667,0.033299999999999996,12.5035,36.75,True,True,PHC is closer and functional
427627,4446364327,7361588739,CHC,39.10333333333333,37.625,52.425,22.3752,23.177400000000002,33.7213,True,True,CHC is closer and functional
427634,4446364327,7361588739,CHC,14.725,7.985,25.376666666666665,9.7845,7.701,26.9322,True,True,CHC is closer and functional
427612,4446364327,7361588739,CHC,22.18166666666667,14.476666666666667,27.683333333333334,15.924700000000001,13.2425,28.014599999999998,True,True,CHC is closer and functional
427618,8482276352,7361588739,PHC,25.985,43.62833333333333,34.48833333333334,14.757,28.7645,23.7103,True,True,PHC is closer and functional
427620,4878525189,7361588739,PHC,12.1,41.92333333333333,27.521666666666665,8.002699999999999,36.7651,21.754900000000003,True,True,PHC is closer and functional
427574,4878525189,7361588739,PHC,14.791666666666666,42.76833333333333,30.925,7.3903,31.3127,23.0025,True,True,PHC is closer and functional
427590,4446364327,7361588739,CHC,22.278333333333332,14.573333333333332,27.779999999999998,16.416900000000002,13.7347,28.5068,True,True,CHC is closer and functional
427584,8482276352,7361588739,PHC,6.213333333333334,17.626666666666665,14.716666666666667,6.7171,18.364,15.670399999999999,True,True,PHC is closer and functional
427412,8482276352,7361588739,PHC,4.8516666666666675,35.01,13.354999999999999,5.2418000000000005,31.5338,14.1951,True,True,PHC is closer and functional
427589,4446364327,7361588739,CHC,42.79666666666667,20.08833333333333,33.295,38.299800000000005,17.4031,32.175200000000004,True,True,CHC is closer and functional
427586,Village→DH/SDH,7361588739,CHC,22.505,14.8,17.543333333333333,17.982,15.2998,18.7347,True,True,Direct to DH/SDH
427673,1888148317,7361588739,PHC,9.4,11.263333333333332,34.28,6.2338000000000005,7.4289,32.847300000000004,True,True,PHC is closer and functional
427652,5784556861,7361588739,PHC,3.941666666666667,20.971666666666668,42.39666666666667,2.5507,13.973,38.2195,True,True,PHC is closer and functional
427631,1888148317,7361588739,PHC,20.746666666666666,37.55166666666666,37.34666666666667,13.7341,24.9784,25.6019,True,True,PHC is closer and functional
427361,Village→DH/SDH,7361588739,DH/SDH,8.326666666666666,16.83833333333333,4.085,5.6799,12.2406,3.2711,True,True,Direct to DH/SDH
427550,6361487462,7361588739,CHC,23.98,8.67,30.325,16.345299999999998,5.7092,23.047900000000002,True,True,CHC is closer and functional
427373,Village→DH/SDH,7361588739,DH/SDH,16.563333333333333,15.536666666666667,4.151666666666666,13.074,11.653,4.123,True,True,Direct to DH/SDH
427417,6361487462,7361588739,CHC,39.38666666666666,24.076666666666664,38.85333333333333,26.5901,15.9541,35.8714,True,True,CHC is closer and functional
427414,8482276352,7361588739,PHC,4.944999999999999,35.10333333333333,13.448333333333332,4.9115,31.2035,13.864799999999999,True,True,PHC is closer and functional
427410,8482276352,7361588739,PHC,1.8166666666666667,31.975,10.32,1.9638,28.2558,10.9171,True,True,PHC is closer and functional
427419,6361487462,7361588739,CHC,36.725,21.415000000000003,41.515,24.8216,14.1856,37.639900000000004,True,True,CHC is closer and functional
427356,Village→DH/SDH,7361588739,DH/SDH,18.38,13.093333333333334,5.968333333333334,13.1083,7.896100000000001,4.1573,True,True,Direct to DH/SDH
427546,6361487462,7361588739,CHC,45.92833333333333,13.353333333333333,20.93166666666667,37.191300000000005,9.716299999999999,15.775,True,True,CHC is closer and functional
427396,Village→DH/SDH,7361588739,DH/SDH,9.678333333333335,17.475,5.631666666666666,8.581299999999999,11.9237,3.6136,True,True,Direct to DH/SDH
427395,Village→DH/SDH,7361588739,DH/SDH,14.588333333333333,22.384999999999998,10.541666666666666,11.8485,15.1909,6.8807,True,True,Direct to DH/SDH
427368,1441784434,7361588739,PHC,4.515,45.60666666666667,23.951666666666664,2.9811,38.1709,20.8322,True,True,PHC is closer and functional
427371,5761344877,7361588739,PHC,2.085,16.618333333333332,4.775,2.2500999999999998,13.2403,4.9302,True,True,PHC is closer and functional
427551,6361487462,7361588739,CHC,26.48166666666667,11.171666666666665,32.82666666666667,18.013,7.3769,24.7156,True,True,CHC is closer and functional
250567,Village→DH/SDH,7361588739,DH/SDH,12.411666666666667,12.753333333333334,0.0,8.951,8.9695,0.0,True,True,Direct to DH/SDH
427366,Village→DH/SDH,7361588739,DH/SDH,12.145000000000001,11.155,10.5,8.7215,8.9306,8.408,True,True,Direct to DH/SDH
427367,6361487462,7361588739,CHC,48.095,15.520000000000001,23.098333333333336,38.6312,11.1562,17.215,True,True,CHC is closer and functional
427401,8482276352,7361588739,PHC,0.0,20.346666666666668,8.503333333333334,0.0,17.2635,8.953299999999999,True,True,PHC is closer and functional
427407,8482276352,7361588739,PHC,4.6033333333333335,24.95,13.106666666666666,2.1469,19.410400000000003,11.100200000000001,True,True,PHC is closer and functional
427405,1441784434,7361588739,PHC,5.408333333333333,44.656666666666666,23.001666666666665,3.1686,37.206300000000006,19.8676,True,True,PHC is closer and functional
427402,5761344877,7361588739,PHC,0.0,18.703333333333333,6.86,0.0,15.4905,7.1803,True,True,PHC is closer and functional
427406,8482276352,7361588739,PHC,12.268333333333334,42.42666666666666,20.771666666666665,9.579600000000001,35.8716,18.533,True,True,PHC is closer and functional
427370,Village→DH/SDH,7361588739,DH/SDH,8.956666666666667,20.065,7.3116666666666665,6.1693999999999996,14.8256,5.856,True,True,Direct to DH/SDH
427398,8482276352,7361588739,PHC,3.74,24.086666666666666,12.243333333333334,2.6989,19.9623,11.6522,True,True,PHC is closer and functional
427415,8482276352,7361588739,PHC,9.803333333333335,39.961666666666666,18.30666666666667,8.1377,34.4296,17.091,True,True,PHC is closer and functional
427363,Village→DH/SDH,7361588739,DH/SDH,10.363333333333333,12.936666666666667,8.718333333333334,7.2953,10.3568,6.9818999999999996,True,True,Direct to DH/SDH
427544,6361487462,7361588739,CHC,21.878333333333334,6.568333333333333,28.223333333333336,14.950700000000001,4.3147,21.653299999999998,True,True,CHC is closer and functional
427355,Village→DH/SDH,7361588739,DH/SDH,19.57,13.378333333333334,7.158333333333333,14.1383,8.2331,5.1873000000000005,True,True,Direct to DH/SDH
427562,6361487462,7361588739,CHC,49.056666666666665,16.481666666666666,24.06,39.2726,11.797600000000001,17.8564,True,True,CHC is closer and functional
427561,6361487462,7361588739,CHC,30.78166666666667,15.471666666666666,37.126666666666665,20.8712,10.2352,27.573900000000002,True,True,CHC is closer and functional
427404,1441784434,7361588739,PHC,0.0,46.56666666666667,24.91166666666667,0.0,38.7549,21.4162,True,True,PHC is closer and functional
427552,6361487462,7361588739,CHC,28.28666666666667,12.976666666666667,34.63166666666667,19.212,8.576,25.9146,True,True,CHC is closer and functional
427369,1441784434,7361588739,PHC,0.11833333333333333,46.684999999999995,25.029999999999998,0.079,38.8339,21.4953,True,True,PHC is closer and functional
427399,8482276352,7361588739,PHC,6.466666666666667,26.813333333333333,14.97,4.5143,21.7778,13.467600000000001,True,True,PHC is closer and functional
427400,8482276352,7361588739,PHC,3.7783333333333333,24.125,12.281666666666666,2.7249,19.9883,11.6782,True,True,PHC is closer and functional
427409,8482276352,7361588739,PHC,1.4516666666666667,21.798333333333336,9.955,1.1757,18.4391,10.129,True,True,PHC is closer and functional
427408,8482276352,7361588739,PHC,8.925,39.083333333333336,17.428333333333335,7.5569,33.8489,16.5102,True,True,PHC is closer and functional
427416,6361487462,7361588739,CHC,38.75833333333333,23.448333333333334,39.48166666666667,26.1728,15.5368,36.2887,True,True,CHC is closer and functional
427587,4446364327,7361588739,CHC,41.64,23.39333333333333,36.6,28.0867,19.602700000000002,34.3748,True,True,CHC is closer and functional
427411,8482276352,7361588739,PHC,28.916666666666668,49.263333333333335,37.419999999999995,15.603299999999999,32.866800000000005,24.5566,True,True,PHC is closer and functional
427588,4446364327,7361588739,CHC,42.45666666666667,22.576666666666664,35.78333333333333,28.6308,19.0586,33.8307,True,True,CHC is closer and functional
427418,6361487462,7361588739,CHC,36.79833333333333,21.488333333333333,41.44166666666667,24.8699,14.233799999999999,37.591699999999996,True,True,CHC is closer and functional
427563,1441784434,7361588739,PHC,4.515,45.60666666666667,23.951666666666664,2.9811,38.1709,20.8322,True,True,PHC is closer and functional
427397,5761344877,7361588739,PHC,1.1116666666666668,17.591666666666665,5.748333333333333,1.2003,14.2901,5.98,True,True,PHC is closer and functional
427560,6361487462,7361588739,CHC,30.654999999999998,15.345,37.0,20.7866,10.1505,27.4892,True,True,CHC is closer and functional
427403,5761344877,7361588739,PHC,1.1266666666666665,17.576666666666664,5.733333333333333,1.2163,14.2741,5.964,True,True,PHC is closer and functional
427549,6361487462,7361588739,CHC,32.818333333333335,17.154999999999998,24.733333333333334,23.108900000000002,12.2467,18.3055,True,True,CHC is closer and functional
427553,8256385777,7361588739,PHC,2.9766666666666666,12.725,34.38,2.3261,8.536100000000001,25.8748,True,True,PHC is closer and functional
427548,6361487462,7361588739,CHC,48.1,15.525,23.103333333333335,38.6346,11.159600000000001,17.218400000000003,True,True,CHC is closer and functional
427365,Village→DH/SDH,7361588739,DH/SDH,10.891666666666667,12.408333333333333,9.246666666666666,7.7195,9.9326,7.4061,True,True,Direct to DH/SDH
427372,Village→DH/SDH,7361588739,DH/SDH,16.285,15.258333333333333,3.8733333333333335,12.0549,10.633899999999999,3.1039,True,True,Direct to DH/SDH
427362,Village→DH/SDH,7361588739,DH/SDH,8.356666666666666,19.465,6.711666666666667,5.6881,14.3442,5.3747,True,True,Direct to DH/SDH
427360,Village→DH/SDH,7361588739,DH/SDH,10.53,16.36,3.606666666666667,7.1609,11.6129,2.6434,True,True,Direct to DH/SDH
427542,8256385777,7361588739,PHC,5.8133333333333335,9.888333333333332,31.543333333333333,4.2158999999999995,6.6463,23.984900000000003,True,True,PHC is closer and functional
427519,6361487462,7361588739,CHC,13.946666666666665,9.353333333333333,12.301666666666668,10.161,7.4911,9.8476,True,True,CHC is closer and functional
427547,6361487462,7361588739,CHC,43.531666666666666,10.956666666666667,18.535,35.679199999999994,8.2042,14.263,True,True,CHC is closer and functional
427413,8482276352,7361588739,PHC,5.41,18.43,13.913333333333332,5.847,19.2342,14.8003,True,True,PHC is closer and functional
427936,Village→DH/SDH,3847461278,CHC,28.141666666666666,23.058333333333334,24.363333333333333,17.4294,10.546700000000001,12.2126,True,True,Direct to DH/SDH
427957,Village→DH/SDH,3847461278,CHC,14.025,8.581666666666667,10.246666666666666,12.7674,5.7251,7.5506,True,True,Direct to DH/SDH
427930,1235356613,3847461278,PHC,1.0416666666666667,6.638333333333334,4.636666666666667,1.4707999999999999,8.4235,6.5363,True,True,PHC is closer and functional
427834,5843524470,3847461278,CHC,30.295,12.965,25.56,18.9895,8.5384,17.7243,True,True,CHC is closer and functional
427940,Village→DH/SDH,3847461278,DH/SDH,3.978333333333333,18.891666666666666,2.2933333333333334,5.2357,13.4444,3.0425999999999997,True,True,Direct to DH/SDH
427958,5843524470,3847461278,CHC,19.061666666666667,5.235,15.283333333333333,16.1279,3.3945,10.911100000000001,True,True,CHC is closer and functional
427811,2845831748,3847461278,PHC,2.7016666666666667,44.583333333333336,29.475,1.6124,28.615,26.9653,True,True,PHC is closer and functional
427769,6361875484,3847461278,CHC,10.863333333333333,5.971666666666667,16.541666666666668,10.7399,3.611,18.747,True,True,CHC is closer and functional
427924,4713818765,3847461278,PHC,5.748333333333333,17.663333333333334,11.915,3.7414,17.0394,9.7482,True,True,PHC is closer and functional
427925,4713818765,3847461278,PHC,0.22333333333333333,29.938333333333333,13.34,0.14830000000000002,21.1018,10.7,True,True,PHC is closer and functional
427943,Village→DH/SDH,3847461278,DH/SDH,13.381666666666666,19.063333333333333,9.26,8.898299999999999,12.5335,5.7508,True,True,Direct to DH/SDH
427814,2845831748,3847461278,PHC,10.906666666666666,17.376666666666665,25.878333333333334,6.479,11.1055,23.9578,True,True,PHC is closer and functional
427954,Village→DH/SDH,3847461278,DH/SDH,9.03,13.576666666666666,5.251666666666667,9.434700000000001,9.057799999999999,4.217899999999999,True,True,Direct to DH/SDH
427764,6361875484,3847461278,CHC,20.365000000000002,14.448333333333332,22.95,12.8437,9.2668,22.1191,True,True,CHC is closer and functional
427938,Village→DH/SDH,3847461278,CHC,13.653333333333334,8.953333333333335,9.875,12.5208,5.9717,7.304,True,True,Direct to DH/SDH
427956,Village→DH/SDH,3847461278,DH/SDH,12.7,9.906666666666666,8.921666666666665,11.8842,6.6083,6.6674,True,True,Direct to DH/SDH
427933,Village→DH/SDH,3847461278,CHC,23.728333333333335,18.645,19.95,15.9568,9.0741,10.7401,True,True,Direct to DH/SDH
427772,4713818765,3847461278,PHC,6.663333333333333,18.578333333333333,12.83,4.349,17.6471,10.3559,True,True,PHC is closer and functional
427932,1235356613,3847461278,PHC,0.0,5.596666666666667,5.678333333333333,0.0,6.9527,8.007100000000001,True,True,PHC is closer and functional
427934,Village→DH/SDH,3847461278,CHC,23.728333333333335,18.645,19.95,15.9568,9.0741,10.7401,True,True,Direct to DH/SDH
427953,Village→DH/SDH,3847461278,DH/SDH,5.531666666666666,21.978333333333335,5.38,5.7453,15.8086,5.4068000000000005,True,True,Direct to DH/SDH
427920,1235356613,3847461278,PHC,1.8150000000000002,3.7816666666666667,7.493333333333334,2.5639000000000003,4.3888,10.571,True,True,PHC is closer and functional
427959,5843524470,3847461278,CHC,19.12,1.225,20.053333333333335,12.5948,0.8179,14.0936,True,True,CHC is closer and functional
427768,6361875484,3847461278,CHC,9.22,4.328333333333333,14.898333333333333,9.7083,2.5794,17.715400000000002,True,True,CHC is closer and functional
427836,5843524470,3847461278,CHC,35.565000000000005,7.52,20.115000000000002,22.5197,4.9364,14.1223,True,True,CHC is closer and functional
427935,Village→DH/SDH,3847461278,CHC,29.505,24.421666666666667,25.726666666666667,17.8833,11.0006,12.6665,True,True,Direct to DH/SDH
427941,Village→DH/SDH,3847461278,DH/SDH,16.84,17.173333333333336,7.319999999999999,11.1245,11.284600000000001,4.4483999999999995,True,True,Direct to DH/SDH
427763,2845831748,3847461278,PHC,12.156666666666666,13.278333333333334,21.779999999999998,7.6514,8.745299999999999,21.5977,True,True,PHC is closer and functional
427816,5843524470,3847461278,CHC,23.975,19.06,31.654999999999998,14.860100000000001,12.5961,21.7819,True,True,CHC is closer and functional
427832,8628561485,3847461278,PHC,9.893333333333334,13.2,32.028333333333336,6.4886,8.666,21.9417,True,True,PHC is closer and functional
427955,Village→DH/SDH,3847461278,DH/SDH,11.593333333333334,11.013333333333332,7.8149999999999995,11.1447,7.3478,5.927899999999999,True,True,Direct to DH/SDH
250569,Village→DH/SDH,3847461278,DH/SDH,5.678333333333333,17.333333333333332,0.0,8.007100000000001,11.495700000000001,0.0,True,True,Direct to DH/SDH
427833,5843524470,3847461278,CHC,19.759999999999998,10.725,29.553333333333335,13.083200000000001,6.983899999999999,20.2596,True,True,CHC is closer and functional
427937,Village→DH/SDH,3847461278,CHC,21.185,16.101666666666667,17.40666666666667,15.112,8.2292,9.8952,True,True,Direct to DH/SDH
427835,5843524470,3847461278,CHC,32.848333333333336,10.236666666666668,22.831666666666667,20.708299999999998,6.7479,15.9337,True,True,CHC is closer and functional
427942,Village→DH/SDH,3847461278,DH/SDH,12.003333333333334,20.441666666666666,8.933333333333334,7.979,13.4529,7.8086,True,True,Direct to DH/SDH
427765,6361875484,3847461278,CHC,12.758333333333333,9.935,18.436666666666667,10.941600000000001,6.0963,18.9486,True,True,CHC is closer and functional
427922,1235356613,3847461278,PHC,0.14666666666666667,5.45,5.825,0.2075,6.7452,8.2146,True,True,PHC is closer and functional
427926,4713818765,3847461278,PHC,0.0,30.16166666666667,13.563333333333333,0.0,21.2501,10.8483,True,True,PHC is closer and functional
427923,Village→DH/SDH,3847461278,DH/SDH,7.735,13.331666666666667,7.543333333333334,7.2314,14.1841,6.8929,True,True,Direct to DH/SDH
427931,1235356613,3847461278,PHC,0.76,6.3566666666666665,4.918333333333334,1.0739,8.0266,6.9332,True,True,PHC is closer and functional
427770,1235356613,3847461278,PHC,0.7166666666666667,4.88,6.395,1.0118,5.9409,9.0189,True,True,PHC is closer and functional
427813,2845831748,3847461278,PHC,6.816666666666666,16.858333333333334,25.36,4.357399999999999,11.367899999999999,24.220299999999998,True,True,PHC is closer and functional
427919,6361875484,3847461278,CHC,12.758333333333333,9.935,18.436666666666667,10.941600000000001,6.0963,18.9486,True,True,CHC is closer and functional
427771,4713818765,3847461278,PHC,6.663333333333333,18.578333333333333,12.83,4.349,17.6471,10.3559,True,True,PHC is closer and functional
427921,1235356613,3847461278,PHC,1.43,4.166666666666667,7.108333333333333,2.0201,4.932600000000001,10.0272,True,True,PHC is closer and functional
427815,2845831748,3847461278,PHC,24.071666666666665,39.098333333333336,41.830000000000005,13.8991,24.1048,19.1845,True,True,PHC is closer and functional
427812,2845831748,3847461278,PHC,3.7550000000000003,45.29833333333333,28.421666666666667,2.3142,36.7489,26.2635,True,True,PHC is closer and functional
427775,4713818765,3847461278,PHC,0.0,30.16166666666667,13.563333333333333,0.0,21.2501,10.8483,True,True,PHC is closer and functional
427773,4713818765,3847461278,PHC,6.663333333333333,18.578333333333333,12.83,4.349,17.6471,10.3559,True,True,PHC is closer and functional
427762,2845831748,3847461278,PHC,8.221666666666668,17.371666666666666,25.873333333333335,5.0215,11.226,24.0783,True,True,PHC is closer and functional
427766,6361875484,3847461278,CHC,12.47,9.646666666666667,18.148333333333333,11.386700000000001,6.541399999999999,19.3938,True,True,CHC is closer and functional
427767,6361875484,3847461278,CHC,12.055,9.231666666666666,17.733333333333334,10.649899999999999,5.804600000000001,18.657,True,True,CHC is closer and functional
427774,6361875484,3847461278,CHC,134.30666666666667,19.926666666666666,29.505,115.7705,16.9395,31.2207,True,True,CHC is closer and functional
427939,Village→DH/SDH,3847461278,DH/SDH,11.781666666666666,10.825,8.003333333333334,11.270100000000001,7.2223999999999995,6.0533,True,True,Direct to DH/SDH
427747,4365884131,3847461278,PHC,3.658333333333333,4.4783333333333335,14.056666666666667,3.7214,5.4378,19.719,True,True,PHC is closer and functional
427707,6878682126,3847461278,PHC,9.038333333333332,10.656666666666666,19.048333333333336,8.5453,9.835,22.6873,True,True,PHC is closer and functional
427734,4365884131,3847461278,PHC,2.518333333333333,6.701666666666667,16.279999999999998,1.9555,8.578100000000001,22.859299999999998,True,True,PHC is closer and functional
427748,6361875484,3847461278,CHC,5.1883333333333335,2.9483333333333333,12.526666666666667,5.8843000000000005,3.2749,17.556099999999997,True,True,CHC is closer and functional
427706,6361875484,3847461278,CHC,11.770000000000001,5.385000000000001,13.776666666666667,13.7657,5.285100000000001,18.137400000000003,True,True,CHC is closer and functional
427776,1235356613,3847461278,CHC,5.698333333333333,0.0,11.376666666666667,6.9527,0.0,14.9598,True,True,PHC is closer and functional
427729,4365884131,3847461278,PHC,10.883333333333333,18.216666666666665,27.795,7.149100000000001,15.8405,30.1217,True,True,PHC is closer and functional
427760,6361875484,3847461278,CHC,21.209999999999997,21.134999999999998,29.526666666666664,11.409799999999999,14.7687,27.621,True,True,CHC is closer and functional
427759,6878682126,3847461278,PHC,10.3,15.498333333333333,23.671666666666667,8.6764,13.505600000000001,26.5054,True,True,PHC is closer and functional
427736,4365884131,3847461278,PHC,2.7883333333333336,5.348333333333333,14.926666666666668,2.4908,6.6685,20.9497,True,True,PHC is closer and functional
427704,6878682126,3847461278,PHC,6.7266666666666675,11.925,20.098333333333336,6.2895,11.1187,24.1185,True,True,PHC is closer and functional
427735,4365884131,3847461278,PHC,2.15,6.333333333333333,15.911666666666667,1.4359000000000002,8.0585,22.3397,True,True,PHC is closer and functional
427809,6878682126,3847461278,PHC,13.316666666666666,18.515,26.688333333333333,10.6908,15.52,28.5198,True,True,PHC is closer and functional
427739,4365884131,3847461278,PHC,3.475,11.639999999999999,21.21833333333333,2.3176,11.476799999999999,25.758,True,True,PHC is closer and functional
427756,6878682126,3847461278,PHC,6.641666666666667,7.536666666666666,15.928333333333335,7.182,7.6147,20.4671,True,True,PHC is closer and functional
427753,6361875484,3847461278,CHC,11.243333333333334,4.858333333333333,13.25,13.196200000000001,4.7155,17.5679,True,True,CHC is closer and functional
427723,5747721784,3847461278,PHC,9.01,15.166666666666666,24.745,6.9176,14.776200000000001,29.0574,True,True,PHC is closer and functional
427744,6361875484,3847461278,CHC,11.389999999999999,6.498333333333333,17.06833333333333,10.8716,3.7426999999999997,18.878700000000002,True,True,CHC is closer and functional
427810,2845831748,3847461278,PHC,0.0,43.05833333333333,32.215,0.0,27.4562,28.5777,True,True,PHC is closer and functional
427737,4365884131,3847461278,PHC,0.0,8.165,17.743333333333332,0.0,9.1592,23.4404,True,True,PHC is closer and functional
427738,4365884131,3847461278,PHC,3.875,12.04,21.618333333333332,2.582,11.741200000000001,26.0224,True,True,PHC is closer and functional
427755,6361875484,3847461278,CHC,22.188333333333333,20.15666666666667,28.548333333333336,11.8163,14.3621,27.2145,True,True,CHC is closer and functional
427754,6361875484,3847461278,CHC,12.251666666666667,5.866666666666666,14.258333333333333,14.2868,5.8062,18.6586,True,True,CHC is closer and functional
427749,6361875484,3847461278,CHC,5.805000000000001,2.3316666666666666,11.91,6.7577,2.4015,16.6827,True,True,CHC is closer and functional
427743,4365884131,3847461278,PHC,9.066666666666666,17.23166666666667,26.81,6.0463000000000005,15.2055,29.4867,True,True,PHC is closer and functional
427751,6361875484,3847461278,CHC,5.583333333333333,2.76,11.261666666666667,6.8132,1.968,14.8203,True,True,CHC is closer and functional
427746,6361875484,3847461278,CHC,4.545,3.591666666666667,13.17,4.9751,4.1841,18.4653,True,True,CHC is closer and functional
427750,6361875484,3847461278,CHC,5.88,2.256666666666667,11.835,6.8638,2.2954,16.5766,True,True,CHC is closer and functional
427684,6878682126,3847461278,PHC,13.403333333333334,18.601666666666667,23.413333333333334,11.4443,16.2735,25.586299999999998,True,True,PHC is closer and functional
427683,5747721784,3847461278,PHC,12.221666666666666,14.733333333333333,33.223333333333336,8.5127,9.8319,38.1082,True,True,PHC is closer and functional
427724,5747721784,3847461278,PHC,2.075,10.558333333333334,20.136666666666667,2.9276,14.007200000000001,28.288400000000003,True,True,PHC is closer and functional
427682,4446364327,3847461278,CHC,17.548333333333336,12.326666666666666,35.63,13.0574,8.228200000000001,39.712,True,True,CHC is closer and functional
427733,4365884131,3847461278,PHC,3.441666666666667,7.625,17.203333333333333,3.2555,9.8781,24.159299999999998,True,True,PHC is closer and functional
427725,5747721784,3847461278,PHC,5.858333333333333,17.785,27.363333333333333,4.1899,19.9786,34.259800000000006,True,True,PHC is closer and functional
427761,2845831748,3847461278,PHC,16.371666666666666,17.493333333333332,25.995,9.4025,10.4964,23.3488,True,True,PHC is closer and functional
427752,6361875484,3847461278,CHC,12.821666666666665,9.998333333333333,18.5,11.3256,6.480300000000001,19.3327,True,True,CHC is closer and functional
427703,6878682126,3847461278,PHC,11.288333333333332,16.486666666666668,24.66,9.3371,14.1663,27.1661,True,True,PHC is closer and functional
427686,6878682126,3847461278,PHC,11.043333333333333,16.241666666666667,21.053333333333335,9.8747,14.703899999999999,24.0167,True,True,PHC is closer and functional
427732,4365884131,3847461278,PHC,3.6966666666666668,7.88,17.458333333333332,3.613,10.2356,24.5168,True,True,PHC is closer and functional
427731,4365884131,3847461278,PHC,5.803333333333333,13.136666666666667,22.715,3.7684,12.4598,26.741,True,True,PHC is closer and functional
