village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
423316,5483546437,1751141332,CHC,16.46,3.8699999999999997,6.446666666666667,13.4107,5.4655,8.7986,True,True,CHC is closer and functional
423346,Village→DH/SDH,1751141332,DH/SDH,18.703333333333333,15.558333333333334,12.998333333333333,10.4108,11.785,9.4325,True,True,Direct to DH/SDH
423351,Village→DH/SDH,1751141332,PHC,9.135,16.41,9.99,3.7891,19.2219,9.8469,True,True,Direct to DH/SDH
423314,Village→DH/SDH,1751141332,DH/SDH,14.271666666666667,19.778333333333332,13.358333333333333,4.9935,19.2931,9.9181,True,True,Direct to DH/SDH
423306,6443533770,1751141332,PHC,1.4016666666666666,16.835,13.675,1.3395,11.706299999999999,15.096,True,True,PHC is closer and functional
423355,2367845829,1751141332,PHC,7.848333333333333,15.923333333333334,9.503333333333334,3.7043000000000004,19.9548,10.579799999999999,True,True,PHC is closer and functional
423392,Village→DH/SDH,1751141332,DH/SDH,16.113333333333333,7.661666666666666,2.6550000000000002,12.843,10.8161,3.4480999999999997,True,True,Direct to DH/SDH
423348,Village→DH/SDH,1751141332,PHC,11.633333333333333,20.275,13.854999999999999,4.1801,19.2166,9.8416,True,True,Direct to DH/SDH
423338,Village→DH/SDH,1751141332,DH/SDH,17.613333333333333,6.161666666666666,4.155,14.9604,8.6987,5.5655,True,True,Direct to DH/SDH
423311,2367845829,1751141332,PHC,3.8883333333333336,15.111666666666668,15.236666666666668,1.6113,9.0049,12.024799999999999,True,True,PHC is closer and functional
422825,6443533770,1751141332,PHC,12.003333333333334,27.436666666666667,24.276666666666664,10.3344,20.7012,24.0909,True,True,PHC is closer and functional
422822,5132127621,1751141332,PHC,4.364999999999999,22.134999999999998,29.271666666666665,2.8979,14.726899999999999,24.8702,True,True,PHC is closer and functional
423280,5132127621,1751141332,PHC,2.8216666666666668,18.32,25.456666666666667,1.8734000000000002,12.2657,22.4091,True,True,PHC is closer and functional
423349,2367845829,1751141332,PHC,6.66,17.883333333333333,17.06,2.755,10.1486,11.464799999999999,True,True,PHC is closer and functional
423386,Village→DH/SDH,1751141332,DH/SDH,25.435,21.73166666666667,14.05,14.9535,18.328799999999998,6.5048,True,True,Direct to DH/SDH
423575,5132127621,1751141332,CHC,21.185,0.0,10.316666666666666,14.139100000000001,0.0,14.2642,True,True,PHC is closer and functional
422823,5132127621,1751141332,PHC,3.9466666666666668,17.195,24.331666666666667,2.6189,11.5202,21.6636,True,True,PHC is closer and functional
423577,5483546437,1751141332,CHC,13.991666666666667,1.4016666666666666,8.915,9.9268,1.9817,12.2825,True,True,CHC is closer and functional
423379,Village→DH/SDH,1751141332,PHC,19.651666666666664,27.295,20.875,11.256,22.9693,13.594299999999999,True,True,Direct to DH/SDH
423358,6443533770,1751141332,PHC,2.0216666666666665,17.455,11.141666666666667,1.9178,12.284600000000001,12.3531,True,True,PHC is closer and functional
423342,Village→DH/SDH,1751141332,DH/SDH,12.479999999999999,13.195,6.775,7.9985,16.3952,7.0202,True,True,Direct to DH/SDH
423341,Village→DH/SDH,1751141332,DH/SDH,14.866666666666667,12.315,9.161666666666667,8.9924,10.638200000000001,8.014,True,True,Direct to DH/SDH
423388,Village→DH/SDH,1751141332,DH/SDH,21.90666666666667,18.203333333333333,10.521666666666667,13.481200000000001,16.8565,5.0325,True,True,Direct to DH/SDH
423574,5483546437,1751141332,CHC,9.523333333333333,3.1983333333333333,13.405,6.0534,2.2165,16.1559,True,True,CHC is closer and functional
423345,Village→DH/SDH,1751141332,DH/SDH,13.751666666666667,16.39,9.97,5.7085,17.886200000000002,8.5112,True,True,Direct to DH/SDH
423310,2367845829,1751141332,PHC,3.9266666666666667,16.701666666666668,13.375,1.6265999999999998,9.8965,12.657399999999999,True,True,PHC is closer and functional
423299,6443533770,1751141332,PHC,1.13,16.115,14.241666666666667,0.49369999999999997,10.5836,14.7646,True,True,PHC is closer and functional
423295,2367845829,1751141332,PHC,5.293333333333334,7.428333333333333,17.634999999999998,3.2365999999999997,5.0333000000000006,18.9728,True,True,PHC is closer and functional
423315,5483546437,1751141332,CHC,15.456666666666667,2.8666666666666667,7.45,11.9933,4.0481,10.2161,True,True,CHC is closer and functional
423573,5132127621,1751141332,PHC,1.1216666666666666,20.02,27.15666666666667,0.7483,13.390799999999999,23.5341,True,True,PHC is closer and functional
423359,6443533770,1751141332,PHC,1.4033333333333333,16.836666666666666,11.76,1.2467000000000001,11.6134,13.0242,True,True,PHC is closer and functional
423312,2367845829,1751141332,PHC,0.0,12.775,17.34333333333333,0.0,8.2699,14.2841,True,True,PHC is closer and functional
423298,2367845829,1751141332,PHC,6.086666666666667,14.773333333333333,21.91,3.6868000000000003,9.911200000000001,20.0545,True,True,PHC is closer and functional
423578,5483546437,1751141332,CHC,7.691666666666666,5.03,15.236666666666668,4.8323,3.4375,17.376900000000003,True,True,CHC is closer and functional
423354,Village→DH/SDH,1751141332,PHC,8.336666666666666,15.435,9.014999999999999,4.2313,19.4279,10.0529,True,True,Direct to DH/SDH
423308,6443533770,1751141332,PHC,1.7366666666666668,13.696666666666665,14.848333333333333,1.1571,9.2096,15.428,True,True,PHC is closer and functional
423353,Village→DH/SDH,1751141332,PHC,8.668333333333333,15.103333333333333,8.683333333333334,4.5908,19.0682,9.693200000000001,True,True,Direct to DH/SDH
