village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
387275,4653733479,6278146839,CHC,40.931666666666665,8.876666666666667,58.07666666666667,18.8178,3.6913,33.7285,True,True,CHC is closer and functional
387232,Village→DH/SDH,6278146839,DH/SDH,101.55166666666668,67.26666666666667,59.638333333333335,64.69919999999999,29.713,32.3926,True,True,Direct to DH/SDH
387255,Village→DH/SDH,6278146839,DH/SDH,101.39666666666668,67.11166666666666,59.483333333333334,64.6926,29.706400000000002,32.3861,True,True,Direct to DH/SDH
387253,Village→DH/SDH,6278146839,DH/SDH,106.28333333333333,71.99833333333332,64.36999999999999,66.7019,31.715700000000002,34.3954,True,True,Direct to DH/SDH
387257,4653733479,6278146839,CHC,34.1,2.045,51.245,15.9787,0.8522000000000001,30.8893,True,True,CHC is closer and functional
387230,Village→DH/SDH,6278146839,DH/SDH,96.1,61.815000000000005,54.18666666666666,62.433099999999996,27.446900000000003,30.1266,True,True,Direct to DH/SDH
387249,Village→DH/SDH,6278146839,DH/SDH,99.25833333333334,64.97333333333333,57.345,63.8037,28.8176,31.4972,True,True,Direct to DH/SDH
387256,Village→DH/SDH,6278146839,DH/SDH,101.39666666666668,67.11166666666666,59.483333333333334,64.6926,29.706400000000002,32.3861,True,True,Direct to DH/SDH
387231,Village→DH/SDH,6278146839,DH/SDH,98.66833333333334,64.38333333333334,56.755,63.4997,28.5136,31.1932,True,True,Direct to DH/SDH
387276,4653733479,6278146839,CHC,40.013333333333335,7.958333333333333,57.15833333333333,18.436700000000002,3.3102,33.347300000000004,True,True,CHC is closer and functional
387266,4653733479,6278146839,CHC,36.4,4.345,53.544999999999995,16.936400000000003,1.8099,31.847099999999998,True,True,CHC is closer and functional
387277,4653733479,6278146839,CHC,39.14333333333333,7.088333333333334,56.288333333333334,18.0773,2.9508,32.988,True,True,CHC is closer and functional
387264,4653733479,6278146839,CHC,39.14333333333333,7.088333333333334,56.288333333333334,18.0773,2.9508,32.988,True,True,CHC is closer and functional
386355,1176771119,1158632156,PHC,31.206666666666667,53.223333333333336,68.685,40.4582,54.222300000000004,93.2433,True,True,PHC is closer and functional
386357,1176771119,1158632156,PHC,31.206666666666667,53.223333333333336,68.685,40.4582,54.222300000000004,93.2433,True,True,PHC is closer and functional
386384,7417277824,1158632156,PHC,2.378333333333333,12.618333333333334,66.96,1.5882,7.5231,72.3541,True,True,PHC is closer and functional
386425,7417277824,1158632156,PHC,0.0,14.996666666666666,69.33833333333334,0.0,9.1113,73.9423,True,True,PHC is closer and functional
386410,7417277824,1158632156,PHC,1.4966666666666666,13.5,67.84166666666667,0.999,8.1123,72.94330000000001,True,True,PHC is closer and functional
386391,7417277824,1158632156,PHC,1.5516666666666665,13.445,67.78666666666666,1.0359,8.0754,72.90639999999999,True,True,PHC is closer and functional
386420,7417277824,1158632156,PHC,0.0,14.996666666666666,69.33833333333334,0.0,9.1113,73.9423,True,True,PHC is closer and functional
386358,1111382758,1158632156,PHC,0.0,8.398333333333333,62.74,0.0,4.7127,69.5437,True,True,PHC is closer and functional
386456,1388858613,1158632156,PHC,0.0,143.65166666666667,140.3383333333333,0.0,168.5345,179.6425,True,True,PHC is closer and functional
386429,1388858613,1158632156,PHC,3.56,147.21166666666667,143.89833333333334,3.2635,171.798,182.906,True,True,PHC is closer and functional
386452,1388858613,1158632156,PHC,0.36666666666666664,144.01833333333335,140.70499999999998,0.336,168.8705,179.9785,True,True,PHC is closer and functional
386387,7417277824,1158632156,PHC,2.4166666666666665,12.58,66.92166666666667,1.6137000000000001,7.4976,72.32860000000001,True,True,PHC is closer and functional
386453,1388858613,1158632156,PHC,0.36666666666666664,144.01833333333335,140.70499999999998,0.336,168.8705,179.9785,True,True,PHC is closer and functional
386412,7417277824,1158632156,PHC,1.5516666666666665,13.445,67.78666666666666,1.0359,8.0754,72.90639999999999,True,True,PHC is closer and functional
386455,1388858613,1158632156,PHC,3.56,147.21166666666667,143.89833333333334,3.2635,171.798,182.906,True,True,PHC is closer and functional
386430,1388858613,1158632156,PHC,3.56,147.21166666666667,143.89833333333334,3.2635,171.798,182.906,True,True,PHC is closer and functional
386454,1388858613,1158632156,PHC,1.3683333333333332,145.02,141.70666666666665,1.2548,169.7893,180.8973,True,True,PHC is closer and functional
386408,7417277824,1158632156,PHC,1.1400000000000001,15.791666666666666,70.13333333333334,0.6778,9.6377,74.4687,True,True,PHC is closer and functional
386421,7417277824,1158632156,PHC,1.1400000000000001,15.791666666666666,70.13333333333334,0.6778,9.6377,74.4687,True,True,PHC is closer and functional
386393,7417277824,1158632156,PHC,1.4966666666666666,13.5,67.84166666666667,0.999,8.1123,72.94330000000001,True,True,PHC is closer and functional
386415,Village→DH/SDH,1158632156,PHC,94.53,96.99166666666666,112.45333333333333,90.86110000000001,89.8511,128.872,True,True,Direct to DH/SDH
386427,1388858613,1158632156,PHC,3.56,147.21166666666667,143.89833333333334,3.2635,171.798,182.906,True,True,PHC is closer and functional
386431,1388858613,1158632156,PHC,3.56,147.21166666666667,143.89833333333334,3.2635,171.798,182.906,True,True,PHC is closer and functional
386457,1388858613,1158632156,PHC,0.125,143.52666666666667,140.2133333333333,0.1149,168.4196,179.5276,True,True,PHC is closer and functional
386385,1111382758,1158632156,PHC,2.8883333333333336,11.286666666666667,65.62833333333333,1.9245999999999999,6.6373,71.4683,True,True,PHC is closer and functional
386359,1111382758,1158632156,PHC,0.0,8.398333333333333,62.74,0.0,4.7127,69.5437,True,True,PHC is closer and functional
386419,7417277824,1158632156,PHC,0.0,14.996666666666666,69.33833333333334,0.0,9.1113,73.9423,True,True,PHC is closer and functional
386409,7417277824,1158632156,PHC,0.0,14.996666666666666,69.33833333333334,0.0,9.1113,73.9423,True,True,PHC is closer and functional
386414,7417277824,1158632156,PHC,2.3216666666666668,12.675,67.01666666666667,1.5505,7.5608,72.3918,True,True,PHC is closer and functional
386426,1388858613,1158632156,PHC,3.56,147.21166666666667,143.89833333333334,3.2635,171.798,182.906,True,True,PHC is closer and functional
386413,7417277824,1158632156,PHC,1.5516666666666665,13.445,67.78666666666666,1.0359,8.0754,72.90639999999999,True,True,PHC is closer and functional
386433,1388858613,1158632156,PHC,0.19499999999999998,143.84666666666666,140.53333333333333,0.17830000000000001,168.7128,179.82070000000002,True,True,PHC is closer and functional
386411,7417277824,1158632156,PHC,1.4966666666666666,13.5,67.84166666666667,0.999,8.1123,72.94330000000001,True,True,PHC is closer and functional
386389,7417277824,1158632156,PHC,2.378333333333333,12.618333333333334,66.96,1.5882,7.5231,72.3541,True,True,PHC is closer and functional
386386,7417277824,1158632156,PHC,2.4166666666666665,12.58,66.92166666666667,1.6137000000000001,7.4976,72.32860000000001,True,True,PHC is closer and functional
386392,7417277824,1158632156,PHC,1.5516666666666665,13.445,67.78666666666666,1.0359,8.0754,72.90639999999999,True,True,PHC is closer and functional
386428,Village→DH/SDH,1158632156,PHC,94.53,96.99166666666666,112.45333333333333,90.86110000000001,89.8511,128.872,True,True,Direct to DH/SDH
386432,1388858613,1158632156,PHC,0.36666666666666664,144.01833333333335,140.70499999999998,0.336,168.8705,179.9785,True,True,PHC is closer and functional
386422,7417277824,1158632156,PHC,0.0,14.996666666666666,69.33833333333334,0.0,9.1113,73.9423,True,True,PHC is closer and functional
386388,7417277824,1158632156,PHC,2.378333333333333,12.618333333333334,66.96,1.5882,7.5231,72.3541,True,True,PHC is closer and functional
386390,7417277824,1158632156,PHC,2.378333333333333,12.618333333333334,66.96,1.5882,7.5231,72.3541,True,True,PHC is closer and functional
386416,1388858613,1158632156,PHC,3.56,147.21166666666667,143.89833333333334,3.2635,171.798,182.906,True,True,PHC is closer and functional
386417,7417277824,1158632156,PHC,1.4966666666666666,13.5,67.84166666666667,0.999,8.1123,72.94330000000001,True,True,PHC is closer and functional
386418,7417277824,1158632156,PHC,1.4966666666666666,13.5,67.84166666666667,0.999,8.1123,72.94330000000001,True,True,PHC is closer and functional
386356,5273711217,1158632156,CHC,9.151666666666667,7.711666666666667,53.586666666666666,6.0938,4.2489,63.4499,True,True,CHC is closer and functional
386424,7417277824,1158632156,PHC,0.0,14.996666666666666,69.33833333333334,0.0,9.1113,73.9423,True,True,PHC is closer and functional
386327,1176771119,1158632156,PHC,4.216666666666667,26.233333333333334,41.695,4.6268,18.391,57.4119,True,True,PHC is closer and functional
386305,6145351224,1158632156,PHC,10.986666666666668,41.34666666666667,29.33833333333333,9.9698,17.1848,35.0091,True,True,PHC is closer and functional
